bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.408714	150.52945	37.0	92.408714	37.0	150.52945	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	178.51303	298.73737	56.0	178.51303	56.0	298.73737	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	331.19922	681.1908	55.0	331.19922	55.0	681.1908	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.44878	134.49583	42.5	97.44878	42.5	134.49583	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	114.48651	194.24814	29.0	114.48651	29.0	194.24814	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.01816	159.51051	31.0	97.01816	31.0	159.51051	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.16518	264.65906	45.0	150.16518	45.0	264.65906	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	228.58102	531.0014	41.0	228.58102	41.0	531.0014	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	556.10046	1407.2808	71.0	556.10046	71.0	1407.2808	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.45944	155.15932	37.0	97.45944	37.0	155.15932	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	546.263	1217.6758	79.0	546.263	79.0	1217.6758	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	323.1234	575.83026	85.0	323.1234	85.0	575.83026	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	309.96255	587.4268	59.0	309.96255	59.0	587.4268	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.17013	168.51862	31.0	102.17013	31.0	168.51862	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.09308	235.44958	65.0	161.09308	65.0	235.44958	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	360.6042	567.57446	90.0	360.6042	90.0	567.57446	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.54558	195.0516	38.0	112.54558	38.0	195.0516	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	53.599483	86.501045	19.0	53.599483	19.0	86.501045	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.27934	113.99057	44.0	89.27934	44.0	113.99057	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.12225	192.40161	48.0	136.12225	48.0	192.40161	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.23985	121.934784	24.0	68.23985	24.0	121.934784	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	306.49026	434.76877	123.0	306.49026	123.0	434.76877	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.67568	184.89836	36.0	104.67568	36.0	184.89836	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.66305	46.725655	16.0	35.66305	16.0	46.725655	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.136295	59.565155	19.0	44.136295	19.0	59.565155	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.37446	230.1742	29.0	125.37446	29.0	230.1742	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.135557	41.636223	11.0	28.135557	11.0	41.636223	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.187416	109.04817	39.0	84.187416	39.0	109.04817	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	165.2792	245.54591	73.0	165.2792	73.0	245.54591	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.811047	18.375185	11.0	17.811047	11.0	18.375185	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.571022	76.35409	18.0	51.571022	18.0	76.35409	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.5587	167.46808	27.0	90.5587	27.0	167.46808	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.925247	100.51359	16.0	55.925247	16.0	100.51359	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	153.3317	301.83118	45.0	153.3317	45.0	301.83118	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.4038461	0.49066728	1.0	1.4038461	1.0	0.49066728	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.47876	254.56087	41.0	131.47876	41.0	254.56087	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	174.60165	390.88483	37.0	174.60165	37.0	390.88483	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.06238	163.58768	26.0	91.06238	26.0	163.58768	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.303411	37.206245	9.0	23.303411	9.0	37.206245	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.35778	117.88799	29.0	73.35778	29.0	117.88799	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.7463	114.78521	21.0	66.7463	21.0	114.78521	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.23827	242.91583	44.0	147.23827	44.0	242.91583	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.973467	37.61628	8.0	22.973467	8.0	37.61628	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.307693	48.777096	15.0	35.307693	15.0	48.777096	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.47268	76.98408	16.0	52.47268	16.0	76.98408	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.901695	42.15991	7.5	22.901695	7.5	42.15991	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.046828	11.330489	5.0	10.046828	5.0	11.330489	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.72738	44.058895	10.0	27.72738	10.0	44.058895	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	151.31946	317.09308	35.0	151.31946	35.0	317.09308	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_13/job-11202541-13-sub-83835/ds/inputs/data/qsiprep/qsiprep/sub-83835/ses-1/dwi/sub-83835_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	292.774	461.4883	92.0	292.774	92.0	461.4883	sub-83835	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
