bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	781.143	1601.5314	115.0	781.143	115.0	1601.5314	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.11894	346.63803	28.0	163.11894	28.0	346.63803	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.6977	251.70482	43.0	139.6977	43.0	251.70482	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	190.35104	375.86575	44.0	190.35104	44.0	375.86575	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	643.0798	1453.7278	81.0	643.0798	81.0	1453.7278	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.06157	247.47777	25.0	116.06157	25.0	247.47777	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.06781	178.95222	37.0	109.06781	37.0	178.95222	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	183.62616	344.16504	41.0	183.62616	41.0	344.16504	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	178.91866	268.10736	59.0	178.91866	59.0	268.10736	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.9495	116.85013	30.0	78.9495	30.0	116.85013	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	170.47926	300.87817	52.0	170.47926	52.0	300.87817	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	294.91653	558.4702	56.0	294.91653	56.0	558.4702	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	326.6895	527.48004	76.0	326.6895	76.0	527.48004	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	375.25293	677.65686	84.0	375.25293	84.0	677.65686	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.55629	249.73691	53.0	152.55629	53.0	249.73691	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	106.884735	167.64743	39.0	106.884735	39.0	167.64743	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.1026	171.66805	23.0	99.1026	23.0	171.66805	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.517654	173.47014	42.0	111.517654	42.0	173.47014	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.91649	139.80838	47.0	99.91649	47.0	139.80838	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.14557	62.009556	21.0	47.14557	21.0	62.009556	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.183487	29.629827	8.0	21.183487	8.0	29.629827	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	356.30606	528.8004	110.5	356.30606	110.5	528.8004	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	169.33403	266.0715	67.0	169.33403	67.0	266.0715	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.08813	160.2884	27.5	97.08813	27.5	160.2884	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	159.85774	226.2102	66.5	159.85774	66.5	226.2102	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.103836	94.24742	17.0	49.103836	17.0	94.24742	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.63405	126.00524	36.0	85.63405	36.0	126.00524	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.08786	162.1321	34.0	103.08786	34.0	162.1321	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.661404	13.476533	8.0	12.661404	8.0	13.476533	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.874752	43.897926	16.0	32.874752	16.0	43.897926	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.6551	65.67024	17.0	47.6551	17.0	65.67024	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	196.19302	389.03583	56.0	196.19302	56.0	389.03583	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	278.89316	566.38086	45.0	278.89316	45.0	566.38086	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	189.62912	280.15607	81.0	189.62912	81.0	280.15607	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	356.64328	546.80756	97.0	356.64328	97.0	546.80756	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.897764	29.19313	6.0	17.897764	6.0	29.19313	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	198.77786	341.12708	48.0	198.77786	48.0	341.12708	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.459303	42.980385	8.0	28.459303	8.0	42.980385	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.91817	59.165653	18.0	43.91817	18.0	59.165653	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.801062	25.375381	16.0	24.801062	16.0	25.375381	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.206795	14.823385	6.0	11.206795	6.0	14.823385	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.46747	288.78107	56.0	172.46747	56.0	288.78107	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.89806	131.42386	13.0	62.89806	13.0	131.42386	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.33249	300.77484	49.0	157.33249	49.0	300.77484	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.831684	19.560047	12.0	18.831684	12.0	19.560047	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.7926	296.01797	35.0	152.7926	35.0	296.01797	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.444733	96.67705	17.0	59.444733	17.0	96.67705	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.951614	58.63373	14.5	38.951614	14.5	58.63373	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	247.01794	328.92862	101.0	247.01794	101.0	328.92862	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11261380_3/job-11261380-3-sub-86486/ds/inputs/data/qsiprep/qsiprep/sub-86486/ses-1/dwi/sub-86486_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.161545	167.424	32.0	97.161545	32.0	167.424	sub-86486	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
