bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.61553	263.1658	40.0	127.61553	40.0	263.1658	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	266.82272	439.70807	57.0	266.82272	57.0	439.70807	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.495784	24.317263	7.0	15.495784	7.0	24.317263	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.40295	273.1647	46.0	147.40295	46.0	273.1647	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	93.46002	148.92625	36.0	93.46002	36.0	148.92625	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	144.5578	315.77484	36.0	144.5578	36.0	315.77484	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	328.93915	473.4488	100.0	328.93915	100.0	473.4488	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.955574	218.15509	35.0	116.955574	35.0	218.15509	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.8455	24.989876	11.0	20.8455	11.0	24.989876	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.22397	276.869	39.0	133.22397	39.0	276.869	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.32223	135.62589	41.0	99.32223	41.0	135.62589	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.97485	316.85794	16.0	136.97485	16.0	316.85794	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.374372	11.46956	6.0	10.374372	6.0	11.46956	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	261.94232	508.84357	52.5	261.94232	52.5	508.84357	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.25317	65.14775	12.0	35.25317	12.0	65.14775	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	192.14844	267.59625	84.0	192.14844	84.0	267.59625	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5.6787877	4.1676793	4.0	5.6787877	4.0	4.1676793	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.590496	108.48265	20.0	63.590496	20.0	108.48265	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.981445	38.997635	14.0	28.981445	14.0	38.997635	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.62047	152.13931	64.0	119.62047	64.0	152.13931	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.360083	39.775814	11.0	27.360083	11.0	39.775814	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.67916	97.952034	17.0	59.67916	17.0	97.952034	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	166.47948	223.96951	67.0	166.47948	67.0	223.96951	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.331856	63.806736	18.0	44.331856	18.0	63.806736	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.52559	30.064846	9.0	19.52559	9.0	30.064846	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.309013	76.7939	13.0	43.309013	13.0	76.7939	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.16067	146.46895	39.0	96.16067	39.0	146.46895	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.056856	13.303259	11.0	15.056856	11.0	13.303259	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	242.12576	479.73627	48.0	242.12576	48.0	479.73627	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.506618	25.961597	6.0	16.506618	6.0	25.961597	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	203.12115	359.50433	68.0	203.12115	68.0	359.50433	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.790697	34.419556	8.0	21.790697	8.0	34.419556	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	189.97176	262.63818	74.0	189.97176	74.0	262.63818	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.96424	49.379185	16.0	35.96424	16.0	49.379185	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	274.39056	350.17624	123.0	274.39056	123.0	350.17624	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_4/job-11194840-4-sub-104785/ds/inputs/data/qsiprep/qsiprep/sub-104785/ses-1/dwi/sub-104785_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.143806	87.89387	29.0	61.143806	29.0	87.89387	sub-104785	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
