bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.47001	146.24689	30.0	89.47001	30.0	146.24689	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	241.901	660.16785	40.0	241.901	40.0	660.16785	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.132782	91.235054	25.0	62.132782	25.0	91.235054	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	286.26834	625.2409	50.0	286.26834	50.0	625.2409	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	550.96704	1195.0125	75.0	550.96704	75.0	1195.0125	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	138.1301	301.64572	39.0	138.1301	39.0	301.64572	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	292.90988	624.895	49.0	292.90988	49.0	624.895	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.10872	271.7664	33.0	135.10872	33.0	271.7664	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	88.88467	140.1538	28.0	88.88467	28.0	140.1538	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	359.59344	751.4479	61.0	359.59344	61.0	751.4479	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.940096	44.633434	8.0	23.940096	8.0	44.633434	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.391685	180.07368	33.0	105.391685	33.0	180.07368	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.64478	164.938	29.0	91.64478	29.0	164.938	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.6794872	0.46667367	2.0	1.6794872	2.0	0.46667367	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.66433	46.707985	14.0	33.66433	14.0	46.707985	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.987617	20.52703	6.0	13.987617	6.0	20.52703	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	327.48544	503.90802	88.0	327.48544	88.0	503.90802	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.115566	39.457146	8.0	22.115566	8.0	39.457146	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	57.556774	90.77033	25.0	57.556774	25.0	90.77033	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.801456	27.03992	7.0	17.801456	7.0	27.03992	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	204.44751	414.24612	54.0	204.44751	54.0	414.24612	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.94596	114.63195	48.0	91.94596	48.0	114.63195	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.394477	12.6848545	7.0	11.394477	7.0	12.6848545	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.268	438.96573	39.0	194.268	39.0	438.96573	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.630306	49.944298	21.0	39.630306	21.0	49.944298	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.267544	11.121474	6.0	10.267544	6.0	11.121474	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	238.46068	417.85532	45.0	238.46068	45.0	417.85532	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.270096	198.26517	33.0	103.270096	33.0	198.26517	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.010735	152.63405	49.0	111.010735	49.0	152.63405	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.42957	242.0821	62.0	158.42957	62.0	242.0821	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.727036	98.14807	37.5	76.727036	37.5	98.14807	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.109226	90.03501	22.0	62.109226	22.0	90.03501	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	197.16931	363.53314	49.0	197.16931	49.0	363.53314	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.67771	61.749702	20.0	45.67771	20.0	61.749702	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	97.10904	172.78093	35.0	97.10904	35.0	172.78093	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.8110237	2.62853	3.0	3.8110237	3.0	2.62853	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.470297	18.899725	11.0	19.470297	11.0	18.899725	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	188.05705	300.42633	71.0	188.05705	71.0	300.42633	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.62626	168.22113	49.0	121.62626	49.0	168.22113	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.550787	27.223783	7.0	18.550787	7.0	27.223783	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.39817	225.48857	27.0	116.39817	27.0	225.48857	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.184887	110.82172	16.0	62.184887	16.0	110.82172	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.877654	12.93056	5.0	9.877654	5.0	12.93056	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	282.6695	442.42166	78.0	282.6695	78.0	442.42166	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.373726	119.5037	36.0	87.373726	36.0	119.5037	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_55/job-11194840-55-sub-128154/ds/inputs/data/qsiprep/qsiprep/sub-128154/ses-1/dwi/sub-128154_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	239.27756	359.16226	77.0	239.27756	77.0	359.16226	sub-128154	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
