bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	217.42163	411.5178	53.0	217.42163	53.0	411.5178	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	169.56143	312.64966	48.0	169.56143	48.0	312.64966	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	398.31107	593.8579	121.0	398.31107	121.0	593.8579	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.554363	61.060402	12.0	38.554363	12.0	61.060402	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.28193	39.723263	15.0	30.28193	15.0	39.723263	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.977064	24.872139	11.5	21.977064	11.5	24.872139	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	189.70276	299.31778	71.0	189.70276	71.0	299.31778	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.630434	40.848747	10.0	27.630434	10.0	40.848747	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.68818	70.48347	21.0	50.68818	21.0	70.48347	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.18763	25.946571	12.0	21.18763	12.0	25.946571	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	174.7232	359.8517	44.0	174.7232	44.0	359.8517	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	254.81842	445.08868	66.0	254.81842	66.0	445.08868	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	123.2905	273.4289	28.0	123.2905	28.0	273.4289	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.08604	206.43953	37.0	112.08604	37.0	206.43953	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.011932	34.16124	14.0	27.011932	14.0	34.16124	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.94165	188.13268	49.0	131.94165	49.0	188.13268	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.47236	41.18097	16.0	33.47236	16.0	41.18097	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.06	66.49148	31.0	55.06	31.0	66.49148	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.47846	171.23717	32.0	101.47846	32.0	171.23717	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.489584	26.58898	7.0	18.489584	7.0	26.58898	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.52947	113.72263	39.0	89.52947	39.0	113.72263	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.28221	187.18774	48.0	131.28221	48.0	187.18774	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	64.63883	80.30139	33.0	64.63883	33.0	80.30139	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.601274	37.32901	10.0	25.601274	10.0	37.32901	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.417297	29.210714	9.0	20.417297	9.0	29.210714	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	155.32053	257.68384	50.0	155.32053	50.0	257.68384	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.72435	51.23938	17.0	35.72435	17.0	51.23938	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.486572	12.707311	7.0	11.486572	7.0	12.707311	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	196.58456	331.83517	49.0	196.58456	49.0	331.83517	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.768072	14.337072	7.5	12.768072	7.5	14.337072	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	213.78261	395.09717	51.0	213.78261	51.0	395.09717	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.085335	97.70368	25.0	65.085335	25.0	97.70368	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.740319	10.255773	6.0	10.740319	6.0	10.255773	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.870983	56.722725	26.0	45.870983	26.0	56.722725	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	485.85028	1150.3439	74.0	485.85028	74.0	1150.3439	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	346.26892	644.4862	86.0	346.26892	86.0	644.4862	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.31596	195.55168	37.0	116.31596	37.0	195.55168	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_11/job-11202541-11-sub-83372/ds/inputs/data/qsiprep/qsiprep/sub-83372/ses-1/dwi/sub-83372_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.73762	52.23118	31.0	47.73762	31.0	52.23118	sub-83372	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
