bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	363.10333	770.0578	59.0	363.10333	59.0	770.0578	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.12078	143.16342	31.0	92.12078	31.0	143.16342	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	664.7919	1382.6116	110.0	664.7919	110.0	1382.6116	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.616165	169.47353	41.5	111.616165	41.5	169.47353	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.99695	257.75223	45.0	157.99695	45.0	257.75223	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	364.96106	685.4307	83.0	364.96106	83.0	685.4307	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	191.79169	336.6697	48.0	191.79169	48.0	336.6697	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.7532	110.041214	27.0	71.7532	27.0	110.041214	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	154.26065	292.2234	44.0	154.26065	44.0	292.2234	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	389.93927	821.02325	60.0	389.93927	60.0	821.02325	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	166.59888	290.6849	41.0	166.59888	41.0	290.6849	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.814816	90.00787	19.0	56.814816	19.0	90.00787	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.597204	23.92123	8.0	18.597204	8.0	23.92123	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	211.89351	609.43945	38.0	211.89351	38.0	609.43945	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	245.86122	492.94492	46.0	245.86122	46.0	492.94492	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.90416	162.86923	40.0	110.90416	40.0	162.86923	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	219.80577	353.74316	66.0	219.80577	66.0	353.74316	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.94845	131.18364	22.0	70.94845	22.0	131.18364	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.03054	143.95284	48.0	108.03054	48.0	143.95284	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	31.663284	49.75766	11.0	31.663284	11.0	49.75766	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.2467	198.00179	36.0	121.2467	36.0	198.00179	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.32392	13.937677	6.0	11.32392	6.0	13.937677	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.17122	81.40701	22.0	54.17122	22.0	81.40701	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	167.51352	290.22238	40.0	167.51352	40.0	290.22238	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.36163	33.512028	20.0	32.36163	20.0	33.512028	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.64333	38.048634	8.0	22.64333	8.0	38.048634	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.90175	497.44324	62.0	251.90175	62.0	497.44324	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	222.41031	420.88687	66.0	222.41031	66.0	420.88687	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.75655	260.38855	44.0	158.75655	44.0	260.38855	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.073044	16.24513	9.0	15.073044	9.0	16.24513	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.81994	52.26841	10.0	30.81994	10.0	52.26841	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.578651	26.755924	8.0	18.578651	8.0	26.755924	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.73178	181.69977	35.0	119.73178	35.0	181.69977	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.32512	219.38512	29.0	112.32512	29.0	219.38512	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	192.21594	442.54715	48.0	192.21594	48.0	442.54715	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.903292	17.428068	13.0	18.903292	13.0	17.428068	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	256.12488	485.7055	73.0	256.12488	73.0	485.7055	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	80.39284	125.400314	30.0	80.39284	30.0	125.400314	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	484.14587	772.3196	117.0	484.14587	117.0	772.3196	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	160.3468	321.93237	53.0	160.3468	53.0	321.93237	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.82541	124.89167	35.0	81.82541	35.0	124.89167	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	314.1396	531.66187	87.0	314.1396	87.0	531.66187	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.203426	41.307243	10.0	28.203426	10.0	41.307243	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.39281	175.8436	40.0	111.39281	40.0	175.8436	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	179.411	361.8655	47.0	179.411	47.0	361.8655	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_81/job-11194840-81-sub-20322/ds/inputs/data/qsiprep/qsiprep/sub-20322/ses-1/dwi/sub-20322_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.88248	363.20444	93.0	251.88248	93.0	363.20444	sub-20322	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
