bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.289474	184.14749	35.0	109.289474	35.0	184.14749	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.20973	238.30052	33.0	136.20973	33.0	238.30052	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.942616	73.729065	23.0	52.942616	23.0	73.729065	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	235.29826	463.84723	46.0	235.29826	46.0	463.84723	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.06104	192.53444	31.0	107.06104	31.0	192.53444	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.302216	203.74217	28.0	115.302216	28.0	203.74217	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.60593	69.69874	16.0	44.60593	16.0	69.69874	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	156.75244	291.62347	38.0	156.75244	38.0	291.62347	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.62013	275.05325	39.0	161.62013	39.0	275.05325	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	407.14948	853.6128	81.0	407.14948	81.0	853.6128	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	300.47183	663.1978	59.0	300.47183	59.0	663.1978	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	52.70165	75.588776	22.0	52.70165	22.0	75.588776	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.587616	164.76373	27.0	92.587616	27.0	164.76373	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	401.94553	774.6854	74.0	401.94553	74.0	774.6854	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.325103	20.924448	6.0	14.325103	6.0	20.924448	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	63.800217	94.86179	24.0	63.800217	24.0	94.86179	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.00677	120.35616	38.0	90.00677	38.0	120.35616	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	109.95118	193.87393	35.0	109.95118	35.0	193.87393	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.977077	36.24423	7.0	20.977077	7.0	36.24423	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.06996	222.65776	25.0	107.06996	25.0	222.65776	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.36873	93.7398	32.0	74.36873	32.0	93.7398	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.867065	44.08922	7.0	23.867065	7.0	44.08922	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	65.88	108.08878	25.0	65.88	25.0	108.08878	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	120.901825	233.08395	42.0	120.901825	42.0	233.08395	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	50.972553	76.83332	19.0	50.972553	19.0	76.83332	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.991621	26.190695	11.0	21.991621	11.0	26.190695	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.26779	205.87444	45.0	135.26779	45.0	205.87444	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.62419	29.738987	10.0	21.62419	10.0	29.738987	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	136.04134	286.12463	31.0	136.04134	31.0	286.12463	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.52239	64.50678	17.0	44.52239	17.0	64.50678	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	185.21342	412.0537	48.0	185.21342	48.0	412.0537	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	326.07175	541.1556	72.0	326.07175	72.0	541.1556	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	210.37689	368.70847	71.0	210.37689	71.0	368.70847	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	213.13885	439.50674	58.0	213.13885	58.0	439.50674	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.92481	205.91493	36.0	111.92481	36.0	205.91493	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	177.61154	411.62277	33.0	177.61154	33.0	411.62277	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	203.88673	308.53564	71.0	203.88673	71.0	308.53564	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	76.59747	132.65831	24.0	76.59747	24.0	132.65831	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.508152	57.11671	13.0	32.508152	13.0	57.11671	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.279211	13.5097685	6.0	11.279211	6.0	13.5097685	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	227.61867	483.21	50.0	227.61867	50.0	483.21	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.938917	53.77607	9.0	25.938917	9.0	53.77607	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.69353	65.928566	18.0	45.69353	18.0	65.928566	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.422	193.4804	51.0	135.422	51.0	193.4804	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.99131	107.717834	27.0	59.99131	27.0	107.717834	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	204.53125	320.6485	64.0	204.53125	64.0	320.6485	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.48686	257.11688	36.0	131.48686	36.0	257.11688	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	121.588974	234.24654	30.0	121.588974	30.0	234.24654	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	274.59827	384.9345	111.0	274.59827	111.0	384.9345	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_145/job-11194840-145-sub-92554/ds/inputs/data/qsiprep/qsiprep/sub-92554/ses-1/dwi/sub-92554_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	48.88162	47.23467	31.0	48.88162	31.0	47.23467	sub-92554	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
