bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.306114	117.7608	31.0	78.306114	31.0	117.7608	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	240.67313	462.24304	52.0	240.67313	52.0	462.24304	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	318.5062	832.04913	45.0	318.5062	45.0	832.04913	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.68783	118.0522	27.0	74.68783	27.0	118.0522	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	490.87204	1145.3043	84.0	490.87204	84.0	1145.3043	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	108.66028	185.72247	37.0	108.66028	37.0	185.72247	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	137.79512	249.41684	48.0	137.79512	48.0	249.41684	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	256.63797	499.3915	55.0	256.63797	55.0	499.3915	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	317.4727	559.9623	71.0	317.4727	71.0	559.9623	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	62.10394	95.72632	25.0	62.10394	25.0	95.72632	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	160.1028	282.99255	50.0	160.1028	50.0	282.99255	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.495762	36.62669	7.0	20.495762	7.0	36.62669	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.08933	149.49802	22.0	81.08933	22.0	149.49802	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.0475	193.83533	51.0	128.0475	51.0	193.83533	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.4472	151.00629	20.0	84.4472	20.0	151.00629	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	230.42976	473.34177	55.0	230.42976	55.0	473.34177	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	225.68956	319.40152	71.5	225.68956	71.5	319.40152	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.939047	32.102753	6.0	19.939047	6.0	32.102753	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.158	11.873544	4.0	8.158	4.0	11.873544	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.43137	227.84233	55.0	162.43137	55.0	227.84233	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	310.28122	445.81555	106.0	310.28122	106.0	445.81555	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5.8774705	5.479102	4.0	5.8774705	4.0	5.479102	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.651136	40.66196	15.0	30.651136	15.0	40.66196	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.89832	50.381954	13.0	33.89832	13.0	50.381954	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	67.783066	85.499146	30.0	67.783066	30.0	85.499146	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	224.20126	475.145	61.0	224.20126	61.0	475.145	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	34.61282	47.155933	17.0	34.61282	17.0	47.155933	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.01681	214.73856	21.0	100.01681	21.0	214.73856	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	156.59898	239.56949	56.0	156.59898	56.0	239.56949	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.372643	34.31235	21.0	35.372643	21.0	34.31235	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.20514	142.99408	31.0	87.20514	31.0	142.99408	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.247534	30.678036	8.0	21.247534	8.0	30.678036	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.179884	28.146765	6.0	16.179884	6.0	28.146765	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.97905	36.445923	13.0	26.97905	13.0	36.445923	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.116035	238.84352	32.0	127.116035	32.0	238.84352	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.706048	19.891815	6.0	13.706048	6.0	19.891815	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.20399	158.88776	36.0	100.20399	36.0	158.88776	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.68897	62.295067	21.0	46.68897	21.0	62.295067	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.874004	23.11002	8.0	18.874004	8.0	23.11002	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.14565	171.20616	39.0	107.14565	39.0	171.20616	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.83329	161.68887	38.0	102.83329	38.0	161.68887	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	175.78757	309.61884	58.0	175.78757	58.0	309.61884	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.75787	69.43106	29.0	56.75787	29.0	69.43106	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.809816	6.1119933	6.0	7.809816	6.0	6.1119933	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	134.78857	197.112	46.0	134.78857	46.0	197.112	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	234.1446	344.62686	84.0	234.1446	84.0	344.62686	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_131/job-11194840-131-sub-89377/ds/inputs/data/qsiprep/qsiprep/sub-89377/ses-1/dwi/sub-89377_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	409.18704	943.7311	58.0	409.18704	58.0	943.7311	sub-89377	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
