bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	679.27545	1459.9424	108.0	679.27545	108.0	1459.9424	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	69.50153	102.04146	29.0	69.50153	29.0	102.04146	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.03517	169.22868	36.0	104.03517	36.0	169.22868	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	125.790276	219.54208	39.0	125.790276	39.0	219.54208	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	363.56024	691.47284	67.0	363.56024	67.0	691.47284	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	605.176	1263.8466	95.0	605.176	95.0	1263.8466	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	360.80753	648.5966	68.0	360.80753	68.0	648.5966	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	215.48357	502.75336	36.0	215.48357	36.0	502.75336	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	437.02255	821.1488	85.0	437.02255	85.0	821.1488	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.342316	149.06729	36.0	100.342316	36.0	149.06729	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	294.65988	491.6057	82.0	294.65988	82.0	491.6057	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	242.04213	419.64816	72.0	242.04213	72.0	419.64816	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.30435	227.14786	55.0	152.30435	55.0	227.14786	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	61.196735	98.44547	25.0	61.196735	25.0	98.44547	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	195.06186	275.93436	74.0	195.06186	74.0	275.93436	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.773982	16.351234	10.0	15.773982	10.0	16.351234	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.379295	137.13168	31.0	92.379295	31.0	137.13168	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	270.12363	562.14667	69.0	270.12363	69.0	562.14667	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.1161	49.51082	13.0	33.1161	13.0	49.51082	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.85957	225.11575	37.0	133.85957	37.0	225.11575	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.0143	107.85261	51.0	90.0143	51.0	107.85261	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	6.814516	5.085347	5.0	6.814516	5.0	5.085347	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.433766	22.539003	6.0	15.433766	6.0	22.539003	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.14877	237.26675	43.0	149.14877	43.0	237.26675	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.371508	32.77303	11.0	25.371508	11.0	32.77303	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	128.26564	231.85919	35.0	128.26564	35.0	231.85919	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	198.54756	302.96716	46.0	198.54756	46.0	302.96716	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.072202	19.026793	6.0	14.072202	6.0	19.026793	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.777985	165.18692	42.0	105.777985	42.0	165.18692	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	36.61697	46.587524	17.0	36.61697	17.0	46.587524	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.2876	62.45945	14.0	38.2876	14.0	62.45945	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.079813	49.1111	6.0	26.079813	6.0	49.1111	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.2344	265.8351	41.0	150.2344	41.0	265.8351	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	111.28171	193.29167	37.0	111.28171	37.0	193.29167	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	262.35028	411.89474	77.0	262.35028	77.0	411.89474	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	218.18983	300.5926	89.0	218.18983	89.0	300.5926	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	133.87135	215.43195	43.0	133.87135	43.0	215.43195	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	100.27463	128.12221	51.0	100.27463	51.0	128.12221	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	45.420837	63.292744	18.0	45.420837	18.0	63.292744	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.082191	44.512684	9.0	26.082191	9.0	44.512684	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	249.65764	405.491	79.5	249.65764	79.5	405.491	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.111435	176.57944	20.0	98.111435	20.0	176.57944	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	233.38972	382.3431	55.0	233.38972	55.0	382.3431	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	168.26709	266.30188	59.0	168.26709	59.0	266.30188	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.249296	15.3337	7.0	12.249296	7.0	15.3337	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	239.33269	436.63275	65.0	239.33269	65.0	436.63275	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	56.313446	80.08485	23.0	56.313446	23.0	80.08485	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	280.83	330.69754	149.0	280.83	149.0	330.69754	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_8/job-11202541-8-sub-21085/ds/inputs/data/qsiprep/qsiprep/sub-21085/ses-1/dwi/sub-21085_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	163.34062	248.94743	62.0	163.34062	62.0	248.94743	sub-21085	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
