bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_HippocampusAlveusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	141.28224	248.40251	44.0	141.28224	44.0	248.40251	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.32761	181.50002	31.5	104.32761	31.5	181.50002	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	205.84192	312.44244	75.0	205.84192	75.0	312.44244	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.066305	24.616455	11.0	18.066305	11.0	24.616455	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.2398	304.5586	44.0	146.2398	44.0	304.5586	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	2.861386	1.210758	3.0	2.861386	3.0	1.210758	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	197.97978	314.2486	67.0	197.97978	67.0	314.2486	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	149.34502	299.55862	37.0	149.34502	37.0	299.55862	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.371952	20.05343	16.0	21.371952	16.0	20.05343	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	302.18326	454.11438	88.0	302.18326	88.0	454.11438	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	37.626934	66.65878	14.0	37.626934	14.0	66.65878	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	202.91617	435.6948	41.0	202.91617	41.0	435.6948	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.32859	225.864	34.0	113.32859	34.0	225.864	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.365095	27.065044	10.0	21.365095	10.0	27.065044	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	75.30703	111.83	32.0	75.30703	32.0	111.83	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.680088	47.731293	14.0	33.680088	14.0	47.731293	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	113.57119	147.33478	55.0	113.57119	55.0	147.33478	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.346457	19.6471	7.0	15.346457	7.0	19.6471	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	170.51645	353.72385	38.0	170.51645	38.0	353.72385	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	43.404915	70.74818	13.0	43.404915	13.0	70.74818	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.095758	28.58322	8.0	20.095758	8.0	28.58322	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	105.87962	224.20166	31.0	105.87962	31.0	224.20166	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	224.77731	321.29013	77.0	224.77731	77.0	321.29013	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	201.85568	399.31622	40.0	201.85568	40.0	399.31622	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.96502	140.36818	30.0	83.96502	30.0	140.36818	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.7319	362.4811	32.0	158.7319	32.0	362.4811	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	241.3193	541.06885	63.5	241.3193	63.5	541.06885	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	354.99612	563.99915	95.0	354.99612	95.0	563.99915	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.039047	61.677975	13.0	39.039047	13.0	61.677975	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	194.13777	441.13297	53.0	194.13777	53.0	441.13297	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	17.197842	27.164309	8.0	17.197842	8.0	27.164309	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	33.57367	50.12582	14.0	33.57367	14.0	50.12582	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	338.39456	528.85913	95.0	338.39456	95.0	528.85913	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	96.4983	154.01161	34.0	96.4983	34.0	154.01161	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.919079	36.167206	11.0	25.919079	11.0	36.167206	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	278.89517	394.10028	99.0	278.89517	99.0	394.10028	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_53/job-11194840-53-sub-127611/ds/inputs/data/qsiprep/qsiprep/sub-127611/ses-1/dwi/sub-127611_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.281754	49.3073	20.0	41.281754	20.0	49.3073	sub-127611	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
