bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.911823	64.95882	15.0	39.911823	15.0	64.95882	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	46.315918	75.3704	17.0	46.315918	17.0	75.3704	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	39.104115	45.159225	22.0	39.104115	22.0	45.159225	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.46018	78.16105	18.0	47.46018	18.0	78.16105	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.738728	35.356434	14.0	26.738728	14.0	35.356434	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.574205	29.361954	8.0	18.574205	8.0	29.361954	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.424593	48.07704	12.0	30.424593	12.0	48.07704	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.33295	66.28456	19.0	44.33295	19.0	66.28456	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.766667	8.860712	4.0	7.766667	4.0	8.860712	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.32258	13.023559	4.0	9.32258	4.0	13.023559	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.929085	75.015305	13.0	41.929085	13.0	75.015305	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	54.926735	86.15951	17.0	54.926735	17.0	86.15951	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.981982	13.222955	7.0	11.981982	7.0	13.222955	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.5568514	9.430835	4.0	7.5568514	4.0	9.430835	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.325843	9.652123	7.0	9.325843	7.0	9.652123	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.063292	34.22281	12.0	25.063292	12.0	34.22281	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.828283	25.559544	10.0	19.828283	10.0	25.559544	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.039326	13.309776	8.0	12.039326	8.0	13.309776	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	26.778416	34.050316	12.0	26.778416	12.0	34.050316	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.89781	18.939505	11.0	18.89781	11.0	18.939505	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	32.88192	48.04652	11.0	32.88192	11.0	48.04652	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.1320755	2.2573798	3.0	3.1320755	3.0	2.2573798	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.7837837	2.0018253	4.0	3.7837837	4.0	2.0018253	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.0454545	1.4917125	3.0	3.0454545	3.0	1.4917125	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	2.7692308	1.1200169	3.0	2.7692308	3.0	1.1200169	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	5.773585	5.1857624	3.0	5.773585	3.0	5.1857624	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.471579	15.71177	6.0	12.471579	6.0	15.71177	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	4.7391305	5.4710097	2.0	4.7391305	2.0	5.4710097	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.242603	10.831429	6.0	10.242603	6.0	10.831429	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.050847	10.064915	5.0	9.050847	5.0	10.064915	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.357723	16.984991	4.0	13.357723	4.0	16.984991	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.702291	9.466449	10.0	11.702291	10.0	9.466449	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.2034883	8.265886	3.0	7.2034883	3.0	8.265886	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.541176	21.501966	8.0	16.541176	8.0	21.501966	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	2.16	0.83330667	2.0	2.16	2.0	0.83330667	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.9705882	3.3120573	2.0	3.9705882	2.0	3.3120573	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	38.828587	91.97388	10.0	38.828587	10.0	91.97388	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.48747	32.597134	8.0	20.48747	8.0	32.597134	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.837838	3.1836872	3.0	3.837838	3.0	3.1836872	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.318008	23.527159	10.0	19.318008	10.0	23.527159	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.568035	38.47508	16.0	30.568035	16.0	38.47508	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.16923	14.560822	10.0	14.16923	10.0	14.560822	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.873606	20.775818	7.0	14.873606	7.0	20.775818	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.682831	13.812793	10.0	14.682831	10.0	13.812793	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNIIR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	4.629032	3.7727113	4.0	4.629032	4.0	3.7727113	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	7.757576	8.290302	4.0	7.757576	4.0	8.290302	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIIR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	3.1948051	2.7776425	2.0	3.1948051	2.0	2.7776425	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.158653	21.217257	12.0	20.158653	12.0	21.217257	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
CranialNerve_CNVIIL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_62/job-11194840-62-sub-130759/ds/inputs/data/qsiprep/qsiprep/sub-130759/ses-1/dwi/sub-130759_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.320261	15.795528	9.0	14.320261	9.0	15.795528	sub-130759	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
