bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	9.654546	12.540579	5.0	9.654546	5.0	12.540579	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.33314	108.57787	32.0	79.33314	32.0	108.57787	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	15.452736	20.023096	8.0	15.452736	8.0	20.023096	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.943973	15.392716	6.0	11.943973	6.0	15.392716	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	162.9539	321.11197	38.0	162.9539	38.0	321.11197	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	55.598446	93.22123	19.0	55.598446	19.0	93.22123	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	178.1712	330.1124	50.0	178.1712	50.0	330.1124	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	103.911736	169.11285	34.0	103.911736	34.0	169.11285	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	18.47881	22.911654	9.0	18.47881	9.0	22.911654	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	168.95049	277.58765	38.0	168.95049	38.0	277.58765	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	94.21617	116.99664	43.0	94.21617	43.0	116.99664	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.666386	106.35913	17.0	59.666386	17.0	106.35913	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	102.67869	163.86177	38.0	102.67869	38.0	163.86177	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	112.83395	210.4325	28.5	112.83395	28.5	210.4325	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	49.481182	67.89882	19.0	49.481182	19.0	67.89882	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.298998	38.343193	8.0	24.298998	8.0	38.343193	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.38251	119.48945	29.0	78.38251	29.0	119.48945	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	19.309292	26.342142	9.0	19.309292	9.0	26.342142	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	73.80641	116.27537	25.0	73.80641	25.0	116.27537	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	51.551178	69.73689	23.0	51.551178	23.0	69.73689	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.646034	142.27054	26.0	79.646034	26.0	142.27054	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	8.36214	6.9555116	6.0	8.36214	6.0	6.9555116	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.337417	22.879337	6.0	14.337417	6.0	22.879337	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	221.46172	360.45682	63.5	221.46172	63.5	360.45682	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	21.80042	31.45071	10.5	21.80042	10.5	31.45071	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	147.06549	203.8473	60.0	147.06549	60.0	203.8473	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	208.56865	420.06787	39.0	208.56865	39.0	420.06787	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	238.56729	334.35678	99.0	238.56729	99.0	334.35678	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	90.850945	135.88554	34.0	90.850945	34.0	135.88554	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.66128	142.00787	25.0	83.66128	25.0	142.00787	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_90/job-11194840-90-sub-20649/ds/inputs/data/qsiprep/qsiprep/sub-20649/ses-1/dwi/sub-20649_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.811974	54.42801	24.0	41.811974	24.0	54.42801	sub-20649	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
