bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	78.03879	126.89503	30.0	78.03879	30.0	126.89503	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.491844	96.01575	30.0	71.491844	30.0	96.01575	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	314.49933	663.14685	67.0	314.49933	67.0	663.14685	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.57331	246.73961	25.0	117.57331	25.0	246.73961	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.53859	18.431995	8.0	14.53859	8.0	18.431995	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	350.95062	621.15826	92.0	350.95062	92.0	621.15826	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.239964	47.477894	7.0	23.239964	7.0	47.477894	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.0	0.0	1.0	1.0	1.0	0.0	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	150.19614	236.09108	40.0	150.19614	40.0	236.09108	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	329.27014	454.96014	125.5	329.27014	125.5	454.96014	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	81.66036	144.86174	29.0	81.66036	29.0	144.86174	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	222.70657	348.01974	72.0	222.70657	72.0	348.01974	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.351255	36.23824	11.0	28.351255	11.0	36.23824	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	84.45173	139.82065	30.0	84.45173	30.0	139.82065	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.81212	38.05495	9.0	24.81212	9.0	38.05495	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	277.87015	409.40076	91.0	277.87015	91.0	409.40076	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	280.78632	398.66055	99.0	280.78632	99.0	398.66055	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.06306	209.1187	32.0	119.06306	32.0	209.1187	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.80468	58.989605	21.0	41.80468	21.0	58.989605	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	117.78085	197.85909	40.0	117.78085	40.0	197.85909	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	4.9548388	3.2514849	4.0	4.9548388	4.0	3.2514849	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.652874	41.623394	7.0	22.652874	7.0	41.623394	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	210.16287	357.99518	65.0	210.16287	65.0	357.99518	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.67696	251.12387	34.0	145.67696	34.0	251.12387	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.972094	34.554485	11.0	25.972094	11.0	34.554485	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	131.54475	236.77806	36.0	131.54475	36.0	236.77806	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.553516	79.144	26.0	59.553516	26.0	79.144	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.231419	54.25315	8.0	27.231419	8.0	54.25315	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	118.79128	229.4739	35.0	118.79128	35.0	229.4739	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	196.1303	346.96198	64.0	196.1303	64.0	346.96198	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	170.73367	288.99954	53.5	170.73367	53.5	288.99954	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	101.382	193.1047	22.0	101.382	22.0	193.1047	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	166.40996	393.13937	39.0	166.40996	39.0	393.13937	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	41.206	50.07464	22.0	41.206	22.0	50.07464	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/grmpy/SLURM_11202541_10/job-11202541-10-sub-81760/ds/inputs/data/qsiprep/qsiprep/sub-81760/ses-1/dwi/sub-81760_ses-1_acq-multiband_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	262.4691	389.76776	89.0	262.4691	89.0	389.76776	sub-81760	ses-1		dir-AP	acq-multiband	space-ACPC			DSIStudio	autotrackgqi
