bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	330.20007	681.9646	59.0	330.20007	59.0	681.9646	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	291.9893	549.78534	58.0	291.9893	58.0	549.78534	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.77987	135.67314	39.0	95.77987	39.0	135.67314	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	98.24586	183.51796	32.0	98.24586	32.0	183.51796	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	134.18393	251.26236	39.0	134.18393	39.0	251.26236	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	243.65912	477.97775	53.0	243.65912	53.0	477.97775	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	297.3126	530.35	61.0	297.3126	61.0	530.35	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	188.7563	329.4236	50.0	188.7563	50.0	329.4236	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	612.42505	1428.041	90.0	612.42505	90.0	1428.041	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.89766	228.0851	56.0	152.89766	56.0	228.0851	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	181.90245	391.98438	38.0	181.90245	38.0	391.98438	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	375.62238	801.24316	72.0	375.62238	72.0	801.24316	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	613.3295	1438.2024	88.0	613.3295	88.0	1438.2024	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	82.19674	136.25665	25.0	82.19674	25.0	136.25665	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	409.52347	588.62775	131.0	409.52347	131.0	588.62775	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	91.06133	184.41049	20.0	91.06133	20.0	184.41049	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	434.1276	676.4284	125.0	434.1276	125.0	676.4284	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.87415	110.66885	30.0	71.87415	30.0	110.66885	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	198.5683	322.49265	67.0	198.5683	67.0	322.49265	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	161.1966	366.00272	37.0	161.1966	37.0	366.00272	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	22.874477	39.03036	8.0	22.874477	8.0	39.03036	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	213.89116	330.83936	71.0	213.89116	71.0	330.83936	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	70.0027	113.473816	24.0	70.0027	24.0	113.473816	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.56487	129.8114	33.0	87.56487	33.0	129.8114	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	44.102905	74.186356	14.0	44.102905	14.0	74.186356	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.583403	39.285976	9.0	24.583403	9.0	39.285976	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	79.41801	149.24428	24.0	79.41801	24.0	149.24428	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	20.117424	33.372253	7.0	20.117424	7.0	33.372253	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	11.049763	12.257888	6.0	11.049763	6.0	12.257888	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	156.0701	271.37106	49.0	156.0701	49.0	271.37106	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	182.55228	289.8555	62.0	182.55228	62.0	289.8555	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	107.66725	165.77101	41.0	107.66725	41.0	165.77101	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	234.18855	379.84082	76.0	234.18855	76.0	379.84082	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	87.00927	111.65972	41.0	87.00927	41.0	111.65972	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	12.87	10.9550495	10.0	12.87	10.0	10.9550495	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	139.67812	238.25537	48.0	139.67812	48.0	238.25537	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	16.126114	23.064144	6.0	16.126114	6.0	23.064144	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	142.04883	298.1301	28.0	142.04883	28.0	298.1301	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	66.95786	96.42558	27.0	66.95786	27.0	96.42558	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	95.967255	147.38315	36.0	95.967255	36.0	147.38315	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	180.25087	288.45633	62.0	180.25087	62.0	288.45633	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	27.85339	44.556644	9.5	27.85339	9.5	44.556644	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	29.868996	58.13781	7.5	29.868996	7.5	58.13781	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/grmpy/SLURM_11194840_41/job-11194840-41-sub-122528/ds/inputs/data/qsiprep/qsiprep/sub-122528/ses-1/dwi/sub-122528_ses-1_acq-multibandVARIANTObliquityTrue_dir-AP_space-ACPC_desc-preproc_dwi.nii.gz	0.0	191.88351	295.78146	66.0	191.88351	66.0	295.78146	sub-122528	ses-1		dir-AP	acq-multibandVARIANTObliquityTrue	space-ACPC			DSIStudio	autotrackgqi
